0.774296850608844	0.6400169101767432	0.7405183614295361	0.7195317754701429	0.5929557741313337	0.4963094742198677	0.5100868968431693	0.9221345074619895	0.939077414515209	0.8599677408253426	0.749477785518887	0.7305205038823686	0.664228552377017	0.6738464377481811	0.47307868862085956	0.8475107700733692	0.7361253623208432	0.8643475327573424
0.720921895837745	0.7829932903961099	0.6148461844952952	0.5207835332439277	0.47457329619682415	0.6619296816111598	0.4342312614752434	0.819338578898055	0.979755219627771	0.8586010591381465	0.7254987139423971	0.5998757626683239	0.7206063149426262	0.5757702654750112	0.37957294687615467	0.9820713875792955	0.704610581770132	0.6088813968472999
0.8327350946399444	0.7146330179796122	0.8639034732592038	0.7228979909226722	0.3087826325401107	0.3697385399252007	0.5261070280781364	0.7847611852078735	0.7078198983645287	0.7019894065881301	0.6804788983805268	0.6827672265854645	0.42994136354095336	0.6326707062226093	0.6011263279511332	0.7781710034943862	1.0392699315164724	1.0012321989439394
0.5887513801439904	0.7534912550943412	0.6377474986725313	0.5761135815526024	0.35777479953521435	0.49102548376782407	0.7134569339775885	0.6432637649243034	0.8588680328449514	0.7133663613717601	0.7698907672759543	0.6035938570962489	0.8559324901253075	0.3718937910261582	0.5974993527553698	0.740005797095328	0.7741013981331326	0.7409874122402131
0.6517503922427001	0.5370047723896727	0.9931410079939834	0.5701669470137986	0.7122737171628146	0.5335686071566931	0.5051038109442627	0.616297865964652	0.6413031168431443	0.7650255278455865	0.7792513627104845	0.8280258584644162	0.6776093368231731	0.6291535401802066	0.7815253615558688	0.7741826670165787	0.8011455701801194	0.8067276094500277
0.539977503454973	0.5382006697391926	0.5034801369312449	0.42427862482546946	0.5378509343808804	0.3293446797736789	0.6270123412219889	0.56980423082789	0.939162494868307	0.849332587032107	0.7242396812423091	0.8288193672132148	0.5150998642508668	0.6366674995979138	0.31534969469648	0.7969145856663857	0.5919577583559283	0.9080533838134983
0.6683407193318843	0.6359394753920261	0.6957726182776365	0.5151005793505424	0.7118872878009891	0.8425358913967274	0.5418806430441148	0.8101352936786679	0.8286943105266575	0.903196540579124	0.6802463342069685	0.5899319349525876	0.6853766148639218	0.536898876859895	0.7612981127547148	0.857162457668368	0.8584878480207829	0.9860976872997491
0.5662704546997493	0.8047986843659831	0.7835113856661188	0.6486912765957191	0.6994153879175482	0.5230527521965386	0.5638104830150364	0.7292431268451205	1.0129791330339684	0.7970900403511745	0.8241250193489317	0.7304395765199455	0.690653023184393	0.7903969010302111	0.7656632414248824	0.7272594324904739	0.6726667021550938	0.963647272576589
0.6294840392726984	0.37930915931322456	0.655899046162384	0.49731674928334374	0.67674409555481	0.6070350332482547	0.5506406216173003	0.6742482630420426	0.8483465150404635	0.746313071762214	0.7214046192325185	0.714748358176686	0.6974997167691388	0.837531138611387	0.7545889307036311	0.6301309957520832	0.9084901167478101	0.946208098356321
0.6113365044413152	0.8230974020146735	0.7442122713326416	0.5223813550108208	0.3784185399206472	0.7619474160755841	0.6787908907912524	0.7654163539068057	0.7716107639605073	0.8490519682185123	0.6638790712270295	0.5011168980051274	0.6871177145094808	0.5908494471009755	0.3309162153404609	0.8212617932055639	0.7543791959245605	0.7230923749174454
0.5647962321010526	0.8331612327725201	0.5176312771638356	0.44300737690763636	0.8415650482089013	0.6241506931589045	0.7570882469089478	0.3864512573393841	0.9324287759740191	0.6562934735455275	0.7498834151711272	0.567245592859913	0.5156565196262128	0.6742112827418228	0.45537297730552695	0.8042625056407134	0.8361165370010795	0.8498579592773869
0.5897296715919031	0.8991396177547321	0.473579899960782	0.7864589022926667	0.4298467105734623	0.6567835814247185	0.5389244328117432	0.6450707459335865	0.9311034295041177	0.4813358934863384	0.6986760613969123	0.5277257005527288	0.4513504481518437	0.8371777278462261	0.49152576777586215	0.6992599853399787	0.7936697453272276	0.8138195028248107
0.7635441347038184	0.6724438128751841	1.0207304054849984	0.5256728639471693	0.5109029211828323	0.8383968180412402	0.6036398173655273	0.7154165277196446	0.7216617023025885	0.6278185219823641	0.6385672839704153	0.30588897295032547	0.701101469332629	0.6470215752042792	0.5833614575414987	0.8693446547120682	0.8220660906826135	0.751654410099496
0.8792389020507522	0.8364625950673465	0.6838366252289774	0.37452821095202826	0.5373232131135133	0.7071709813601683	0.4586603351123371	0.7883041957784849	0.8516431692276825	0.9188491673913728	1.055832416812715	0.6361267475497361	0.5170217302532475	0.7273391728107829	0.5499567236590768	0.8523072251818103	0.7991525159228545	0.969469650234081
0.9947282063597763	0.6033228429774989	0.6545663614694986	0.5395308638813981	0.4002566713505948	0.5560735218714897	0.4866272218789518	0.8181565894022265	0.7996860210048473	0.720464312366105	0.8697073522271914	0.8269069353301809	0.5342522801738296	0.668883936421564	0.6231501795246174	0.6918746109376452	0.7830728193970736	0.7453873222723687
0.7441970478687309	0.820370067844906	0.6666296886597348	0.604994928133121	0.5877344993158086	0.7513886023345742	0.5897547751810303	0.7445812619531774	0.7807918550101827	0.9758736066591962	0.7010876066059551	0.46136881726828016	0.6898765553400595	0.6327628648724047	0.556648529929711	0.7632172113197374	0.5614519679195689	0.7728646035416838
0.4955299010333305	0.7277661863833189	0.6338490273132558	0.3869499321372861	0.5347777058704273	0.7075905935916398	0.49492233772470784	0.8040638203958691	0.8512261490239603	0.8778138666840254	0.8121820956247809	0.680230877909837	0.49413939598964585	0.7499445610682373	0.5237134139523758	0.99641144522806	0.7218106447408023	0.7758402455946468
0.6068700447361783	0.6422466699605875	0.851884958479245	0.6504249855116141	0.7432725025705105	0.6168021208791157	0.49348585695641395	0.8569580276209098	0.8226152603604536	0.9030734792389515	0.6245670852896625	0.4643077195176748	1.0779876642105295	0.8815517976843315	0.4145418730826043	0.7458559131997998	0.6978436619357601	0.7658143340134699
0.747351431902294	0.6023428768314858	0.5145559811643162	0.49195104333804324	0.7096503044762587	0.5296755602089813	0.3250928672152645	0.6607274770737336	0.94022466531208	0.6446570161372184	0.6623996623530134	0.4971778089567119	0.6080980867688053	0.7340844113934711	0.5013814187505554	0.6079875235727568	0.8202972101055523	0.5535718840168931
0.7935077530417183	0.45440984282814656	0.6100902573525478	0.4993359574736696	0.35618497249219594	0.66427939246443	0.5991875688430851	0.669043906613064	0.8415663340876188	0.8523407729964679	0.8803964642531493	0.41551926328479116	0.796676525314135	0.8217716859208878	0.33926851761570886	0.8812071329222355	0.7704887171084301	0.8093428782115167
0.7342718121653217	0.88084382660642	0.8296657600128894	0.6261177307783455	0.45795489576193027	0.6964826634709465	0.41793525337132464	0.7928138156802444	0.8654531473009545	0.8486629409173669	0.593187390246034	0.6561070545372569	0.6142931489141454	0.45135946563890167	0.5419084172468593	0.6422725632548067	0.7506496383407221	1.1329287990706827
0.6976527768236854	0.6222672135163889	0.48456299856431295	0.6297461679070179	0.6584193006141812	0.6539895978368087	0.9115739926262144	0.6226856962983468	0.8272948813705948	0.8174103782628928	0.6756703931823295	0.4184683279083818	0.7701851624365313	0.7348491322634019	0.4881640444942471	0.7310807422911654	0.5985225529087372	0.7886327999475944
0.7141467085305425	0.7803057683277717	0.7120470890961316	0.4755412655132024	0.5750123106254406	0.5490645000606438	0.4265638203979274	0.5804503885275205	0.8333383068699816	0.8098069504525699	0.673903850166726	0.49006910400719694	0.8462722163992522	0.3655821102573844	0.36444917871213434	0.7020311557057783	0.567395120617585	0.7846367376025786
0.485107229957663	0.5373538605367596	0.636361104727866	0.5810435745605281	0.24182559697697933	0.7059312342876253	0.48349907974648176	0.7693655517306999	0.7117305626713459	0.8355083185990877	0.6876674336365614	0.3214461690522272	0.9106687418342192	0.48550004432690375	0.4976321670816316	0.8210444220952922	0.8761431775235425	0.9158224356528739
0.6693619882987959	0.5620365121778286	0.6054908558802352	0.6329693675485702	0.38257064619350784	0.4946847595360536	0.663083894413038	0.7381931541623373	0.7526320699890686	0.8074395692303323	0.7681930824292148	0.7034150020547237	0.6909536786342729	0.6650379664316521	0.3324948225379192	0.7262558782755227	0.6210524955007739	0.8088339093644366
0.8287593885180852	0.653746201994121	0.8059605134317287	0.6064441920819175	0.4830512105971898	0.591625232754897	0.4255713703795589	0.8867148872924777	0.875925863990283	0.6928042182742337	0.806128930564112	0.7927230301294439	0.742577073405049	0.6585562310385972	0.5388339265061934	0.7797877758444328	0.643511162714467	0.9292296187690118
0.6381244287836657	0.7005725128273563	0.5611917227435149	0.5349988076222468	0.7694174070630467	0.48247820262423546	0.5836255570879979	0.41754731658748856	0.715539388801706	0.5698179161592919	0.5296246316587673	0.5989385498687907	0.704754163848017	0.7179973858705841	0.6875878055569042	0.8659121060685842	0.7145332242234533	0.8776947519378067
0.5932966531256472	0.5672668217238686	0.7301622203865148	0.6897822226216576	0.568660351880487	0.568914596321849	0.5159998949860533	0.6479111425224457	0.7779927001529252	0.8736573912212106	0.785004621280026	0.6217413909543871	0.9526031631085241	0.7190994525691291	0.5137559693073555	0.7984071823525218	0.8534084889771512	0.7261805744985679
0.7272078624425128	0.6940338160793474	0.5608767917548216	0.5109230779954996	0.490039246018092	0.5305402822342191	0.4738733916124708	0.561559343262899	0.8571428881498252	0.9082264397037705	0.5691551239859918	0.4191103558190486	0.5574743630231646	0.7550600834930873	0.43987382408440356	0.6130661010825653	0.6321745417001589	0.8625364186309284
0.6870501689151209	0.7997930889068706	0.5583229239916281	0.6473301273737396	0.3633193740650624	0.6850660158295032	0.712935494157866	0.6587383511823252	0.7515460758665752	0.7530617249955294	0.6258443997130905	0.4549397849362695	0.5153001131015048	0.6746347838163445	0.795354742630196	0.6174673002493747	0.6516852239055267	0.7757844100875056
0.434224434710762	0.833745841255239	0.6367575248602516	0.4862662269166719	0.521662148535851	0.6251386816575369	0.7807191657518965	0.7277929563081348	0.8351971486552683	0.9386152707502483	0.7277742472011497	0.5968470465541513	0.7790805844274017	0.7705347209741966	0.5508943018245793	0.7688739581681054	0.7902829630153648	0.8450168772063138
0.704724081493029	0.6160189310294583	0.6941527403899361	0.7573060444285893	0.545639720399363	0.6211447013483204	0.5422248178235689	0.8210397988599084	0.9588226112552058	0.6725260398006965	0.6111251925503358	0.6723969938352296	0.6362733956857196	0.5812657163179998	0.6228485794751365	0.7318661040690534	0.7085735234444722	0.8225960413775595
0.6649837793432656	0.4288578476870486	0.5999842548606759	0.633969953335262	0.6914657344914467	0.835713719553309	0.5981030913759526	0.7600141590571432	0.9034295235561352	0.6944195397585269	0.601543679274507	0.4841296718552414	0.737637871554131	0.42380994926759175	0.4950660071784557	0.7478567034144399	0.5838464508983502	0.9321821509950928
0.42660022940810643	0.5423115358820433	0.8060184324997614	0.3349610503474093	0.461487604518587	0.6171537085248873	0.47787771522124517	0.7932129360006729	0.7161152344644293	0.7113008268476423	0.8845084903426367	0.314549183484246	0.671307439789139	0.7262354694660118	0.3991997713155109	0.8402594433850595	0.7140565632866919	1.0049331931676062
0.5641826449317321	0.5115190279749783	0.6856363155392217	0.41182357336351294	0.42831094131912173	0.6253600769204233	0.5650970383360582	0.6219391994786412	0.8283861525415244	0.840131211186381	0.6214374568602777	0.6170590249145919	0.5131377536696076	0.8165340616409384	0.4220213050444349	0.8279030732926077	0.5452484219907214	0.8239139668270097
0.7484351443812083	0.8327640868062355	0.49145661319889267	0.6199373531186898	0.44041796185482257	0.40562710138357894	0.5664690116320289	0.7208787301716447	0.8189053479887359	0.6411540672773821	0.7899016928941751	0.4082324513988555	0.6733593867680799	0.5377342887806562	0.4235146916681266	0.4990316174020378	0.7227016090160746	0.9398264410890961
0.63532083922694	0.6089221718200423	0.4422530269559849	0.46892305268482315	0.44929473171279455	0.4645014373932416	0.3276123449905627	0.62149690197169	0.7043410699212181	1.020551777189271	0.7467419630925889	0.6577269598404585	0.7747933282417725	0.5887105059499451	0.7359207417178435	0.6358799428255287	0.6534562286254406	0.8052222262184303
0.7270943829895367	0.8395065619398203	0.36310145107482117	0.47812898521191716	0.704373201143704	0.5840619623221995	0.5064480635826762	0.7314898045736206	0.9583532232316309	0.8569852555891257	0.719573047446738	0.39689679801810646	0.789107620807405	0.4361940003879709	0.42948864664554565	0.5994366392185543	0.6665778141182694	0.9224269923500944
0.531067938930587	0.5997487855554334	0.3979536656045421	0.3273452869504868	0.45300628762289963	0.8111810934126135	0.7634639108864967	0.5220345134985891	0.8789358836249445	0.7484180388700097	0.7321618965959366	0.4752948498676448	0.6047721232728346	0.8347123024992262	0.5013874820503842	0.7762054209562613	0.9059049177138143	0.8905694173850524
0.6499705729355167	0.5722937723971007	0.5617539469135425	0.6703688998577216	0.5910895859999764	0.6874405694548811	0.46657951735526293	0.7855143122938255	0.8500570826691541	0.6669883254202076	0.5101776347400097	0.3286485265432878	0.7811463200620822	0.6295358388640235	0.38320067964624904	0.7323965239055584	0.813637634561535	0.9530450648915036
0.6143554977554118	0.6745582366101065	0.5227895267403522	0.5297996283004711	0.27980187469506396	0.6198919107769237	0.5854034888573588	0.7801033528248809	0.6988049481579218	0.7724393413580521	0.4812987063500522	0.651532778238048	0.5316536760339159	0.5388868649616205	0.4681770733915199	0.6737206360672514	0.6465724005068502	0.8247361878368752
0.735142101094332	0.5674521305005501	0.5635146792634013	0.62097007145265	0.5142448004088874	0.7517126182328421	0.5123270969010406	0.8993713483549619	0.7669736654613254	0.8834261943106536	0.7069662174980497	0.7466481940768721	0.5160321604421708	0.8006320806790831	0.723506396151651	0.7890097450446679	0.6283507213203828	0.9288896903749542
0.6375430547347282	0.6332073281421738	0.38912963414838636	0.5718370154510746	0.49503988325568943	0.4467319376170269	0.5583879754765791	0.8043334790586527	0.883959684079369	0.7686274222982808	0.8236727542054018	0.6856727307504563	0.8049542657986918	0.7624586669563393	0.5004257206248574	0.6609905778750278	0.8024866580049088	1.0027339234392194
0.536265644522419	0.7345723176379567	0.5230781016212391	0.6187884566012605	0.4386587677012156	0.3625776870368907	0.5586514641767247	0.5933337372054492	0.8234955224624693	0.8272643484220599	0.9545327504183175	0.4593301694934509	0.6666439874996721	0.6358845070289465	0.6495163883267736	0.901525101129202	0.8325952983064641	0.8897215208562286
0.6218105771395663	0.48512239540376645	0.3069520930372627	0.38251822760236676	0.4096511822192656	0.6216485807650599	0.4013205762795374	0.5031980777439042	0.8057767852268592	0.7285022090366372	0.6843978108711789	0.7686812571408106	0.46738925650549057	0.48051644704462365	0.5482876253161401	0.9616076252113809	0.6255868504840485	0.8405891993410669
0.6716674870247056	0.6848974450170854	0.5738157589849051	0.5940962143154753	0.4979035108261239	0.5354161920170946	0.3759446661949498	0.6423678761267871	0.6823091854158596	0.9385038289196614	0.7944321741771441	0.6859318745915562	0.49062563767440104	0.7275894288803083	0.7559112913241174	0.718049091104363	0.751030397766067	0.8633200332345536
0.5565433156487442	0.6790862012071349	0.49736344079382006	0.3651002720366729	0.445751799668225	0.6342820035562128	0.4661881387953368	0.797897153491027	0.7160797315614911	0.7603251449788605	0.7120809800145982	0.4317870527952103	0.603596344603677	0.6741176032791365	0.6705412583213098	0.5569964447227934	0.7009170807340124	0.8898255199247549
0.5862124003975568	0.5597559809873576	0.3470731658350139	0.571196380471501	0.6162352017289788	0.5180767161105497	0.3279422568624959	0.6766145598530373	0.4717090230665004	0.7500648661932483	0.608915142553601	0.716625683381032	0.6460460195119458	0.6768835262904779	0.5320910001450776	0.8038276591195076	0.825761446142588	0.8230147455681559
0.7496226626985466	0.6486444439251414	0.5440020426927626	0.5103620106519997	0.688433343123322	0.2528629125812908	0.30527644994538405	0.7042958334553934	0.8199304363241351	0.858786352529569	0.6215598820223935	0.3924119685783273	0.6372387472691994	0.7744063620717876	0.4682951109003179	0.6962730933345094	0.6373103331350776	0.8916686235062886
0.8280805470344957	0.3898295918714426	0.49500712704781497	0.4673917682320078	0.43607313310891754	0.6439455992867538	0.5592261222556139	0.5862999339240098	0.8964116347808727	0.7180390577714213	0.8929739233015821	0.8634717890124798	0.5158436316865137	0.44134510588247444	0.24429135229136	0.7371947553976079	0.7638975193229377	0.763039344978155
0.7922830007752952	0.4248650682543492	0.44826985629154875	0.5567362258425086	0.6193148704948931	0.5892321874872329	0.416166105835972	0.9782453861239765	0.7530388777944672	0.7319932189924283	0.5712413728845736	0.2934270483360346	0.7267769311728984	0.9428613520363963	0.5970068083064162	0.5747469610320591	0.598821831283939	0.9292160178135611
0.7686690021393028	0.6932476487549895	0.5199745824483091	0.44435588779873736	0.5034587314778158	0.6571757649701218	0.5035306111117772	0.484986711464915	0.8302340924645292	0.77234238720568	0.5962001087828431	0.6556087371982452	0.6128682309512579	0.7416739382166462	0.8917364723015694	0.8401178899833236	0.6485433753141405	0.7943049697182115
0.7480522511395871	0.6008402319823924	0.37974315282817833	0.35693893048493225	0.5453187435602475	0.4834794386712424	0.5806296488241193	0.5884972381028886	0.6967867752914152	0.6899765326391498	0.6280319549467095	0.7878612009794473	0.6533450565332587	0.5743049010392434	0.32180653403490356	0.5456629659753907	0.9423015213651951	0.9006501103926976
0.8115657459311053	0.6779039139987366	0.689325500272574	0.5460537151794549	0.43545512902306877	0.6032966488091378	0.42275147277648706	0.4553113453320984	0.6746234836007994	0.7678092205916593	0.8811784557079474	0.456537950646543	0.587700557449459	0.6286534138395553	0.4040897746980856	0.3839272663836776	0.7268941132777629	1.0025610508043779
0.7220433250867245	0.419291135965121	0.49144357441688696	0.5604371736908891	0.5601320306836152	0.6239440815243396	0.19832646344179267	0.6146033274458632	0.8553961057411437	0.564670603498054	0.7069028393583525	0.5433548950305452	0.500051462727494	0.6509478311672072	0.6975763082516435	0.6985199759443509	0.8201924016390039	0.8744740265255777
0.8072790268228516	0.8768311016235992	0.5154376322770341	0.5793381077177862	0.44576931499014305	0.433359969023451	0.27987914060491437	0.5831085687308658	0.883375276229435	0.6000992163489034	0.6024049056380842	0.40198335372978644	0.4899688838124546	0.7041254256659835	0.7329819041094653	0.7362462163897211	0.8187487984111721	0.9333620405285449
0.4642065779992238	0.6889110966577248	0.5264262139958107	0.1745998731492622	0.4818629205652633	0.6631427686372163	0.33958141639412776	0.4832422364784079	0.8124506903466117	0.8827634260634757	0.8031029175071556	0.5765486204523043	0.6557700848491608	0.6562486031744335	0.44447177110661623	0.699124618831998	0.8376447719138524	0.7590903577875692
0.5616541279880566	0.6594237606629915	0.9230540709906161	0.6135446211739175	0.3453054901053518	0.6112937069650035	0.19016340190397313	0.6774399908863395	0.6945174916204692	0.6292926245772038	0.6917400795506317	0.522778576101676	0.6839043096425438	0.7802257106117827	0.5976182845097794	0.6279736343467739	0.8455445134537053	0.9470739219261191
0.587719296896139	0.5915623508773616	0.4565853729533601	0.5845574354094748	0.5690342257462299	0.5586430508445464	0.5317277444470287	0.48122449697595454	0.8702606624761439	0.8630842697325363	0.5971521820864554	0.5453430444780136	0.7850972600719871	0.722332633535843	0.5566582112761769	0.6886919248572123	0.7219171224840407	0.9609839038134003
0.7411812574736529	0.41433442046702695	0.439152074033861	0.4893523856638339	0.3911518026256833	0.6882121027698083	0.4034203962345387	0.727687595335233	0.7987572868762403	0.8125817916015236	0.7865896431097785	0.3310668199367417	0.47696073814610435	0.6894560133374928	0.5341547855667041	0.70528515263337	0.697882419472922	0.9061555208464412
0.655746109057847	0.7758692554976562	0.593854893813291	0.551037407237786	0.3590517614917438	0.5198958262908367	0.534315822886386	0.6890257467120954	0.7878361618793189	0.8190199131399716	0.44429335413113547	0.31889796756593985	0.2878613251951606	0.7877702885578456	0.27252239900936165	0.6550791468625501	0.8080677517319531	0.6948114368279094
0.7014337939276896	0.4931381267770159	0.46032757683697223	0.5563797756697659	0.514344862157943	0.36604069930357885	0.5553924143137962	0.6123492476530613	0.8294802871720605	1.0031737805934862	0.42154335886073957	0.6091821588612469	0.45965340691961304	0.5806549873567257	0.37287727081037614	0.7426793589497513	0.6906624701358455	0.8842372825444353
0.6613489480521768	0.4754879371358958	0.5875895802726206	0.41511655347297743	0.46623492351417506	0.6202111949779437	0.41496123576984434	0.6185629551061947	0.7921462461443657	0.7335623450696833	0.5518979896049887	0.47458538128883465	0.7694957841772636	0.7455961540366478	0.3787258765161797	0.7130521456850223	0.891638358478137	0.7985772881964496
0.566249206018919	0.7302145899835487	0.48145724151018104	0.6828421078012544	0.4977523800198601	0.4182102338170369	0.29378296574380525	0.6707199891606704	0.8619500203604777	0.8826128480195558	0.5654087286428197	0.7202890238952997	0.8404119911258479	0.6734464418450331	0.563479768099295	0.5728280245172559	0.5678357513347991	0.8353373636672794
0.4992369709488608	0.6055912890326446	0.6131985161097643	0.4045158960614176	0.35667965986250555	0.3749517843464721	0.27106268528121485	0.6979797993276687	0.7089490807937523	0.7631620294897654	0.958364450833904	0.4854638393092897	0.5034338849405328	0.6026222811816715	0.6164026128215968	0.7527348803952418	0.7305559949571152	0.9470316688604762
0.583750891028345	0.401096617306345	0.43978453511885945	0.4654880992003039	0.40132522716475816	0.7634605243448778	0.2758208824111731	0.8011592154825065	0.6615269869858343	0.773610406458342	0.6924318098036848	0.4343185550212642	0.5698473375986358	0.6588366199322564	0.6148987946653752	0.8464016037014898	0.6264156054761414	0.8246517892417087
0.6338012872266873	0.7466056953534327	0.40988634951836017	0.369763442305	0.42195492611751023	0.49108876973279836	0.38031617345820984	0.6714944082619034	0.6435484023214899	0.8568611539603439	0.7941770746505766	0.36550275254691544	0.5267869171484754	0.7611536473282641	0.31370060611684597	0.6604306765504863	0.5690266914334565	0.7342806132699232
0.5125878612927628	0.527089821104343	0.5677527457948351	0.4985280010840759	0.5597799466709958	0.4707675956552696	0.5536980581768662	0.5606982633577542	0.8032009100459929	0.8360035304340455	0.6367654225878207	0.5182708896044266	0.49496485064652873	0.6863639245649569	0.6402340788030224	0.7581710685379837	0.49896765684374117	0.8587010212497258
0.7653297187396876	0.5923217118897997	0.6640286082389957	0.41269551191160003	0.38372410028524506	0.9504462512995832	0.41082868654103954	0.8056803078117285	0.927320040976658	0.9062667525763152	0.7125330642181934	0.6655241141562206	0.6532651308921762	0.7076732099271011	0.4398677927257115	0.63966717413211	0.7254510534742927	0.9830815930806353
0.8535749039050191	0.4141829136238733	0.569076367344766	0.45282474634480685	0.5824946165855964	0.5083311941405688	0.47035777708606574	0.5658835142358798	0.5720563654968815	0.6659674171283911	0.44663435812009983	0.5486743092940015	0.5166843665036219	0.6455394903608699	0.3692893072226198	0.7266793362990507	0.5318628699701218	0.9427545003344955
0.5885809142603275	0.6506262727009164	0.3282207106157678	0.6769880059039766	0.4414762375185903	0.5721040912941597	0.4593555569227482	0.5233280976817513	0.7544176005310952	0.8088675184174245	0.8527670305714673	0.4514803474886789	0.4852157520349905	0.5597488655343621	0.6705325561088753	0.6578885443545462	0.6469672376599728	1.0059295776267885
0.7243731654146457	0.7422660395833129	0.43964354410840256	0.6710482668567447	0.5782057184348879	0.4840224163447614	0.34774886890192386	0.7063804864501703	0.7534998651413624	0.787024214344096	0.53497576202576	0.45337906084381524	0.36996575924614816	0.6255358595081751	0.4609454784062924	0.8158535694918811	0.6556566117691707	0.9145702338521102
0.7619183452472129	0.737694167300243	0.4255498529350418	0.48268572921730385	0.5498695859065242	0.6877366730315693	0.31043409219261914	0.6525832968443159	0.6320804634862608	0.7657561096999854	0.5851178811586588	0.3628916245038629	0.4688779087113997	0.507486444931163	0.3465022454332615	0.6838273714814055	0.7102246692368123	0.7201083403903785
0.7832531424170792	0.7709352327827624	0.35146438451709483	0.6521053052308341	0.616395807862311	0.26370742584817386	0.5109966103722555	0.806973367432644	0.8776053734943864	0.7663806172875185	0.5222499386948112	0.6975182642677984	0.8709532586023785	0.6820913513972966	0.44186312672729594	0.6438862664496903	0.8458990523289953	0.8402828772894928
0.6448970143525821	0.702819547983822	0.5163743298388122	0.46541951776848206	0.41782449147777423	0.31135719193966177	0.4840393910897167	0.665989476464828	0.8071370705608402	0.8970782110252188	0.7231329616705787	0.24780982262078008	0.5866007062268755	0.5391059093378175	0.5308046447050261	0.7035384798357693	0.5827486402514025	0.8193001643673795
0.7848509587594426	0.6830122201933593	0.5085278173959903	0.5337139256038773	0.5118178887654542	0.6394826706522465	0.381990103819563	0.6496600262012721	0.6599149952531512	0.7306334155518192	0.681005829877965	0.4316200163365323	0.5906423742388992	0.7285762296388967	0.45361113441076123	0.56671530302309	0.5121481625761816	0.8074864668320418
0.5485335059108065	0.3589672220973243	0.47254962951606055	0.38563516816285676	0.6244529337185887	0.3463381833564548	0.4008782558144323	0.7024960325615389	0.7363671962894369	0.6726191382775693	0.63274203567799	0.49169716559532917	0.6446952364128783	0.751458647897748	0.5606224331880398	0.7210692429425829	0.47127806977777703	0.8588252034181125
0.8829055627676314	0.49764471616725076	0.36949632101401825	0.6324814062914075	0.5740512410345043	0.6149205354803671	0.13305503344614664	0.6963678239700992	0.5089823731089926	0.8483087774511413	0.5977670652125456	0.5266418702570713	0.5645183496224531	0.7536726840608161	0.5742110857303959	0.5926096369252284	0.5114335426477807	0.9504860714578924
0.49830842443709	0.5148602934192799	0.546549023312092	0.6248163344195304	0.6168612218937521	0.4721168916327157	0.28139595031132597	0.8093169296256761	0.815070712077118	0.7437736429198079	0.5692727599032428	0.6196335264874887	0.3827858076447799	0.6869585388666827	0.43182566010572215	0.5269400675550511	0.6476036415448082	0.834704321573002
0.5409103813030002	0.4840381668965332	0.1906325678914817	0.6614733067165152	0.4671590089255515	0.4801803247571394	0.26960418196027086	0.562848492157905	0.47512860546227675	0.8247839487701766	0.7349465808637127	0.49644557370796183	0.5035345497722978	0.5020194324536614	0.27284290686484275	0.8501272327974622	0.550734494070866	0.5855346929254615
0.5833993620934427	0.5327561854095063	0.30926708891167914	0.630625689814853	0.23487191199112892	0.4592613768860202	0.2858250879914102	0.5102051198497175	0.7474084912584453	0.8333821570814995	0.6430818113426003	0.5704157075613452	0.5816584958609404	0.7735971453152257	0.43443759726421827	0.8829878207383969	0.4046327118136759	0.9316840750640293
0.7484298579818661	0.3717957178438299	0.5147595065648047	0.34738820655274877	0.5549947844003933	0.5300464314745857	0.572993042566893	0.5407765619956901	0.8567781290727781	0.7997376931485201	0.630409098747579	0.5579951579255192	0.45024980657522606	0.5067217000001095	0.33468344469566524	0.6517816498840298	0.6282016940395291	0.776213198929917
0.5496788910697235	0.8202039351670078	0.3408085787192321	0.6222273201263165	0.42192458134174043	0.3517433691915569	0.375781248467712	0.8458734512843574	0.5024790890352492	0.6890078052638962	0.5202560606631697	0.4815747214546985	0.4447626336964324	0.842380665480462	0.38336107306495837	0.5732184172071243	0.5163858476907315	0.9535510814604733
0.594853972004091	0.7912867071197183	0.5548697142052688	0.6026423591165415	0.5991460951704654	0.3780171124895716	0.25304921751843473	0.6268377844267822	0.7048168196992365	0.5904078563559776	0.5774084176466951	0.468865521794902	0.372285726076894	0.6860108529404016	0.4283780850407595	0.8324401931601225	0.703657858710681	0.8172227224677002
0.5462160496883065	0.8825281460193184	0.35829395649666884	0.5618358497150312	0.4785557198583378	0.439211892301003	0.5045181975483118	0.5238906891671037	0.6253073266600683	0.8174129530545626	0.5096306793052624	0.35616617090659974	0.43950191781870057	0.6483657411614745	0.6924440109172569	0.7737134505472252	0.6176014496665615	0.844034586588489
0.7561723019356255	0.7433760260904868	0.5566810682075163	0.33211339559293723	0.4620048527303638	0.39610925548153214	0.5248907789773002	0.8953617499159109	0.7184016185193798	0.8372528003571925	0.5209809021943275	0.5769328244755204	0.56334418148203	0.7998344360859216	0.3695620604836402	0.6082300937546069	0.7735403288141375	0.6975110541822974
0.6144615759685013	0.6377803188358239	0.4534220876931193	0.4196267661506135	0.5537324842193311	0.3908936758475078	0.2916224051788935	0.8170563494937344	0.7280776450235876	0.6419612431388175	0.53766911821518	0.4337929213437653	0.4265826344757988	0.6323645303858337	0.41786182981299685	0.6571326551510706	0.6294719639937563	0.7598929394545533
